id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
aaedce16f01911e59b40b827ebddf51e,1458642873719.0,pi0,22.6784895803531,58.26336904761905,0.5196380615234375,0.095703125,5.5029296875,4894123,0.38924095793049346,0.07228842937616198,5.384469942017223
aaedea2cf01911e59b40b827ebddf51e,1458642873721.0,pi1,7.027567498485247,58.263642857142855,0.1702117919921875,0.03125,5.52001953125,4894146,0.1206166857042599,0.022345278755604145,5.397756996916252
aaedfdf0f01911e59b40b827ebddf51e,1458642873722.0,pi2,13.830177753638653,58.264964285714285,0.335235595703125,0.0625,5.458984375,4894257,0.23736696526268375,0.04442312309148125,5.343214360649507
ab2435dcf01911e59b40b827ebddf51e,1458642874077.0,pi0,22.817338657691366,58.620285714285714,0.5196380615234375,0.095703125,5.5029296875,4924105,0.3892396357278552,0.07228790339818099,5.384491189321301
ab24544af01911e59b40b827ebddf51e,1458642874078.0,pi1,7.070484304995764,58.620583333333336,0.1702117919921875,0.03125,5.52001953125,4924129,0.1206143627877426,0.022344764610750197,5.397777649007825
ab246854f01911e59b40b827ebddf51e,1458642874079.0,pi2,13.914626661056564,58.62083333333333,0.335235595703125,0.0625,5.458984375,4924150,0.23736657890778134,0.04442288203452626,5.343234988049968
ab71813ef01911e59b40b827ebddf51e,1458642874582.0,pi0,23.01353513812735,59.12482142857143,0.5196380615234375,0.095703125,5.5029296875,4966485,0.38923644219255615,0.07228710068983019,5.384507291830263
ab719d68f01911e59b40b827ebddf51e,1458642874583.0,pi1,7.131121109624703,59.12504761904762,0.1702117919921875,0.03125,5.52001953125,4966505,0.1206108307188467,0.02234405754854898,5.397791212020733
ab71b140f01911e59b40b827ebddf51e,1458642874585.0,pi2,14.03426177927426,59.12522619047619,0.335235595703125,0.0625,5.458984375,4966519,0.23736504168393152,0.04442249835929476,5.34324701462417
aba8c284f01911e59b40b827ebddf51e,1458642874945.0,pi0,23.15344397458292,59.48739285714286,0.5196380615234375,0.095703125,5.5029296875,4996941,0.3892159811102363,0.07228513947802015,5.38437001499705
aba8df08f01911e59b40b827ebddf51e,1458642874946.0,pi1,7.1743108832410405,59.487654761904764,0.1702117919921875,0.03125,5.52001953125,4996963,0.12060167629663204,0.022342930861830475,5.397652592290026
aba8f33af01911e59b40b827ebddf51e,1458642874947.0,pi2,14.119572572481065,59.48777380952381,0.335235595703125,0.0625,5.458984375,4996973,0.23735251242870622,0.04442129851349507,5.343109031684344
abe8bf42f01911e59b40b827ebddf51e,1458642875365.0,pi0,23.315086130570798,59.90484523809524,0.5196380615234375,0.095703125,5.5029296875,5032007,0.3892020092515664,0.07228405390421257,5.38425766707157
abe8e1b6f01911e59b40b827ebddf51e,1458642875366.0,pi1,7.224594258211908,59.906285714285715,0.1702117919921875,0.03125,5.52001953125,5032128,0.12059826731152312,0.02234276877759891,5.397539433894815
abe8f638f01911e59b40b827ebddf51e,1458642875367.0,pi2,14.218049901681287,59.90640476190476,0.335235595703125,0.0625,5.458984375,5032138,0.23733772637817724,0.04441946318887593,5.342996655478497
ac27528ef01911e59b40b827ebddf51e,1458642875775.0,pi0,23.47428045179163,60.31517857142857,0.5196380615234375,0.095703125,5.5029296875,5066475,0.3891935829053724,0.07228339316675425,5.38419052004383
ac277426f01911e59b40b827ebddf51e,1458642875776.0,pi1,7.273851258101917,60.31542857142857,0.1702117919921875,0.03125,5.52001953125,5066496,0.12059685938379525,0.02234277864480945,5.397474426177783
ac2790d2f01911e59b40b827ebddf51e,1458642875777.0,pi2,14.314472891234216,60.31565476190476,0.335235595703125,0.0625,5.458984375,5066515,0.23732599683681468,0.04441779792483097,5.342932876541031
ac5fa5eef01911e59b40b827ebddf51e,1458642876144.0,pi0,23.617718875237873,60.6837619047619,0.5196380615234375,0.095703125,5.5029296875,5097436,0.38919338771884165,0.07228295343068677,5.38422089763302
ac5fc1e6f01911e59b40b827ebddf51e,1458642876145.0,pi1,7.31817640704768,60.6840119047619,0.1702117919921875,0.03125,5.52001953125,5097457,0.12059480211250534,0.022342283341140738,5.397502396208602
ac5fda0af01911e59b40b827ebddf51e,1458642876146.0,pi2,14.401931463919935,60.68411904761905,0.335235595703125,0.0625,5.458984375,5097467,0.23732620148310446,0.044417608003273976,5.342960617437543
ac96e9c8f01911e59b40b827ebddf51e,1458642876506.0,pi0,23.75831747380041,61.04514285714286,0.5196380615234375,0.095703125,5.5029296875,5127792,0.38919259357618924,0.07228249071661229,5.3842447158505005
ac97066af01911e59b40b827ebddf51e,1458642876507.0,pi1,7.361625485547951,61.04534523809524,0.1702117919921875,0.03125,5.52001953125,5127809,0.12059274063952614,0.022341815385814635,5.397523571234627
ac971a88f01911e59b40b827ebddf51e,1458642876508.0,pi2,14.487700389084361,61.04557142857143,0.335235595703125,0.0625,5.458984375,5127828,0.23732598532616273,0.04441739984669801,5.342981107205624
accdc7f4f01911e59b40b827ebddf51e,1458642876866.0,pi0,23.896665326427847,61.40265476190476,0.5196380615234375,0.095703125,5.5029296875,5157823,0.38917967666202175,0.07228144725649029,5.384143658112578
accde446f01911e59b40b827ebddf51e,1458642876867.0,pi1,7.404685186814694,61.40409523809524,0.1702117919921875,0.03125,5.52001953125,5157944,0.12058943557596483,0.022341622153613922,5.397422376683665
accdf878f01911e59b40b827ebddf51e,1458642876867.0,pi2,14.571961778629394,61.40421428571429,0.335235595703125,0.0625,5.458984375,5157954,0.2373120794417455,0.044415632640202395,5.342880190289296
ad04aaeef01911e59b40b827ebddf51e,1458642877224.0,pi0,24.03543079557873,61.7615,0.5196380615234375,0.095703125,5.5029296875,5187966,0.38916526955431346,0.07227996943807674,5.384054424486729
ad04c72cf01911e59b40b827ebddf51e,1458642877226.0,pi1,7.447392515242099,61.761761904761904,0.1702117919921875,0.03125,5.52001953125,5187989,0.1205825786953124,0.022340724057830982,5.397332268717826
ad04db5ef01911e59b40b827ebddf51e,1458642877227.0,pi2,14.656625394679251,61.76332142857143,0.335235595703125,0.0625,5.458984375,5188119,0.23730306362538273,0.04441468890868733,5.342790755369534
ad441f58f01911e59b40b827ebddf51e,1458642877641.0,pi0,24.196518967151643,62.17821428571428,0.5196380615234375,0.095703125,5.5029296875,5222970,0.38914785902288124,0.07227819670175087,5.383945575629293
ad443b6ef01911e59b40b827ebddf51e,1458642877642.0,pi1,7.49713042974472,62.17847619047619,0.1702117919921875,0.03125,5.52001953125,5222992,0.12057436735468033,0.0223396593953595,5.397221455606917
ad444f0af01911e59b40b827ebddf51e,1458642877643.0,pi2,14.754478489685626,62.17859523809524,0.335235595703125,0.0625,5.458984375,5223002,0.23729192390383777,0.04441351374051743,5.342681290085006
ad7f0262f01911e59b40b827ebddf51e,1458642878027.0,pi0,24.34613363505829,62.56328571428571,0.5196380615234375,0.095703125,5.5029296875,5255316,0.3891441019616892,0.0722774630874956,5.383948591163007
ad7f1ef0f01911e59b40b827ebddf51e,1458642878028.0,pi1,7.543354035190173,62.56361904761905,0.1702117919921875,0.03125,5.52001953125,5255344,0.1205709348343276,0.02233901064266678,5.397224918351414
ad7f32aaf01911e59b40b827ebddf51e,1458642878029.0,pi2,14.84577103237311,62.563785714285714,0.335235595703125,0.0625,5.458984375,5255358,0.23729016495533534,0.04441316082721553,5.342684476858397
adb7a0a4f01911e59b40b827ebddf51e,1458642878397.0,pi0,24.489501307862145,62.93132142857143,0.5196380615234375,0.095703125,5.5029296875,5286231,0.3891464655745124,0.07227760076129855,5.383971329020265
adb7bcd8f01911e59b40b827ebddf51e,1458642878399.0,pi1,7.587981107391062,62.932809523809524,0.1702117919921875,0.03125,5.52001953125,5286356,0.12057273725432968,0.022339250784827014,5.397247926541636
adb7d0b0f01911e59b40b827ebddf51e,1458642878400.0,pi2,14.933375927933625,62.93411904761905,0.335235595703125,0.0625,5.458984375,5286466,0.23728584993196294,0.04441216567147008,5.342707446185605
adef1e62f01911e59b40b827ebddf51e,1458642878762.0,pi0,24.63103705245824,63.29670238095238,0.5196380615234375,0.095703125,5.5029296875,5316923,0.3891361812850199,0.07227641197502767,5.383917476910224
adef3ab4f01911e59b40b827ebddf51e,1458642878763.0,pi1,7.631560964229561,63.296976190476194,0.1702117919921875,0.03125,5.52001953125,5316946,0.12056754403661107,0.02233851642406656,5.397192560173259
adef4edcf01911e59b40b827ebddf51e,1458642878764.0,pi2,15.01910725962548,63.29709523809524,0.335235595703125,0.0625,5.458984375,5316956,0.23727956556506022,0.044411432099700235,5.342654087516046
ae2679caf01911e59b40b827ebddf51e,1458642879125.0,pi0,24.77075842796337,63.658857142857144,0.5196380615234375,0.095703125,5.5029296875,5347344,0.38911723426600625,0.07227455950634674,5.383793037896477
ae2699dcf01911e59b40b827ebddf51e,1458642879126.0,pi1,7.674671661825407,63.65907142857143,0.1702117919921875,0.03125,5.52001953125,5347363,0.12055896339042207,0.02233744460675056,5.397066773536759
ae26ae9af01911e59b40b827ebddf51e,1458642879127.0,pi2,15.10424162461644,63.65917857142857,0.335235595703125,0.0625,5.458984375,5347371,0.23726730321643683,0.044410170477201555,5.342529469775019
ae7b711ef01911e59b40b827ebddf51e,1458642879682.0,pi0,24.98579389667227,64.21458333333334,0.5196380615234375,0.095703125,5.5029296875,5394025,0.3890984352724488,0.0722725567692667,5.383682252150527
ae7b8d70f01911e59b40b827ebddf51e,1458642879683.0,pi1,7.741068704525629,64.21483333333333,0.1702117919921875,0.03125,5.52001953125,5394046,0.12054954132392509,0.022336161974934956,5.396954527084846
ae7ba134f01911e59b40b827ebddf51e,1458642879683.0,pi2,15.235364952357042,64.21495238095238,0.335235595703125,0.0625,5.458984375,5394056,0.23725572296579633,0.044408919237328086,5.342419391826855
aeb2887af01911e59b40b827ebddf51e,1458642880043.0,pi0,25.126116867008662,64.57492857142857,0.5196380615234375,0.095703125,5.5029296875,5424294,0.38910018830629894,0.07227259433295605,5.383703991125101
aeb2a4e0f01911e59b40b827ebddf51e,1458642880044.0,pi1,7.784595399016426,64.57517857142857,0.1702117919921875,0.03125,5.52001953125,5424315,0.12055089232785703,0.022336317969987914,5.396977653100697
aeb2b8eaf01911e59b40b827ebddf51e,1458642880045.0,pi2,15.320625247742448,64.57530952380952,0.335235595703125,0.0625,5.458984375,5424326,0.23725206058971487,0.04440804478087462,5.342442506228251
aeea5e62f01911e59b40b827ebddf51e,1458642880409.0,pi0,25.268310399254162,64.94014285714286,0.5196380615234375,0.095703125,5.5029296875,5454972,0.38910155240711586,0.07227253338717297,5.383727693869665
aeea7ad2f01911e59b40b827ebddf51e,1458642880410.0,pi1,7.828675387033394,64.94040476190476,0.1702117919921875,0.03125,5.52001953125,5454994,0.12055168759320453,0.02233636799929913,5.39700152287848
aeea8ec8f01911e59b40b827ebddf51e,1458642880410.0,pi2,15.407024266067005,64.94052380952381,0.335235595703125,0.0625,5.458984375,5455004,0.23724822902964476,0.04440714190470804,5.342465225023351
af223990f01911e59b40b827ebddf51e,1458642880775.0,pi0,25.409952752944967,65.30548809523809,0.5196380615234375,0.095703125,5.5029296875,5485661,0.3890936810071525,0.07227184451740411,5.383670043399567
af225a74f01911e59b40b827ebddf51e,1458642880776.0,pi1,7.872608685266404,65.30576190476191,0.1702117919921875,0.03125,5.52001953125,5485684,0.120549986029523,0.0223362865178367,5.3969450816348745
af226f3cf01911e59b40b827ebddf51e,1458642880776.0,pi2,15.493109126828966,65.30589285714285,0.335235595703125,0.0625,5.458984375,5485695,0.2372390675481654,0.044405891638958236,5.342409154183489
af571516f01911e59b40b827ebddf51e,1458642881121.0,pi0,25.543338507882186,65.65126190476191,0.5196380615234375,0.095703125,5.5029296875,5514707,0.3890761238517708,0.07227010715534161,5.38355628278676
af573136f01911e59b40b827ebddf51e,1458642881122.0,pi1,7.913767917809032,65.6515,0.1702117919921875,0.03125,5.52001953125,5514726,0.12054207318658419,0.02233529104689993,5.396830656919056
af574504f01911e59b40b827ebddf51e,1458642881123.0,pi2,15.574417002357187,65.65163095238096,0.335235595703125,0.0625,5.458984375,5514737,0.23722818118035432,0.044404790688567744,5.342296195828332
af99e7ecf01911e59b40b827ebddf51e,1458642881559.0,pi0,25.712446360332624,66.08838095238096,0.5196380615234375,0.095703125,5.5029296875,5551424,0.3890615262440664,0.07226886019892148,5.383447129099641
af9a0448f01911e59b40b827ebddf51e,1458642881560.0,pi1,7.966186646223068,66.08860714285714,0.1702117919921875,0.03125,5.52001953125,5551443,0.12053797152969736,0.0223349880537254,5.396720321009049
af9a180cf01911e59b40b827ebddf51e,1458642881561.0,pi2,15.677097195372696,66.0887380952381,0.335235595703125,0.0625,5.458984375,5551454,0.2372128390888777,0.044402821089754144,5.342187290824085
affc9b3af01911e59b40b827ebddf51e,1458642882206.0,pi0,25.96322092797075,66.73397619047618,0.5196380615234375,0.095703125,5.5029296875,5605654,0.3890555068060824,0.07226772554033727,5.383448959715355
affcb7dcf01911e59b40b827ebddf51e,1458642882207.0,pi1,8.043653535033975,66.73420238095238,0.1702117919921875,0.03125,5.52001953125,5605673,0.12053269909658554,0.022334011811282518,5.3967208009670795
affccbdcf01911e59b40b827ebddf51e,1458642882208.0,pi2,15.829978328531697,66.73432142857143,0.335235595703125,0.0625,5.458984375,5605683,0.23720895020226124,0.044402076661950694,5.342189889595077
b0318098f01911e59b40b827ebddf51e,1458642882552.0,pi0,26.09733085889192,67.07877380952381,0.5196380615234375,0.095703125,5.5029296875,5634617,0.3890549778533166,0.07226731091968518,5.38347281828339
b0319eb6f01911e59b40b827ebddf51e,1458642882553.0,pi1,8.085237958445436,67.08021428571429,0.1702117919921875,0.03125,5.52001953125,5634738,0.12053089043526365,0.022333580203174486,5.396744469776007
b031b464f01911e59b40b827ebddf51e,1458642882554.0,pi2,15.912050430377324,67.08033333333333,0.335235595703125,0.0625,5.458984375,5634748,0.23720887538390276,0.04440186496791316,5.342213952127801
b06b4d28f01911e59b40b827ebddf51e,1458642882931.0,pi0,26.243722742171514,67.45807142857143,0.5196380615234375,0.095703125,5.5029296875,5666478,0.3890375486046901,0.07226587765087503,5.383338166599722
b06b693ef01911e59b40b827ebddf51e,1458642882932.0,pi1,8.130466718134427,67.4582738095238,0.1702117919921875,0.03125,5.52001953125,5666495,0.12052586375233577,0.02233320244356851,5.396610551415463
b06b7d2af01911e59b40b827ebddf51e,1458642882933.0,pi2,16.00071663916111,67.45840476190476,0.335235595703125,0.0625,5.458984375,5666506,0.23719381885231097,0.04440015136683765,5.342080422073171
b0c89bb8f01911e59b40b827ebddf51e,1458642883543.0,pi0,26.479333904726165,68.06833333333333,0.5196380615234375,0.095703125,5.5029296875,5717740,0.38901105121901275,0.07226322669391665,5.383168721980708
b0c8b828f01911e59b40b827ebddf51e,1458642883544.0,pi1,8.203208131378606,68.06855952380953,0.1702117919921875,0.03125,5.52001953125,5717759,0.12051390816503509,0.02233169507289154,5.396438677361128
b0c8cbecf01911e59b40b827ebddf51e,1458642883545.0,pi2,16.14434847633044,68.06870238095239,0.335235595703125,0.0625,5.458984375,5717771,0.23717726226037328,0.04439846606636572,5.3419100825632055
b10012f0f01911e59b40b827ebddf51e,1458642883904.0,pi0,26.61931498080492,68.42853571428572,0.5196380615234375,0.095703125,5.5029296875,5747997,0.38900898145695156,0.07226266209627567,5.383182445615675
b100300af01911e59b40b827ebddf51e,1458642883906.0,pi1,8.246464990036829,68.42885714285714,0.1702117919921875,0.03125,5.52001953125,5748025,0.12051151128859129,0.02233119091380844,5.39645365155654
b1004428f01911e59b40b827ebddf51e,1458642883908.0,pi2,16.23003760234231,68.43020238095238,0.335235595703125,0.0625,5.458984375,5748137,0.23717652495004105,0.044398208134245276,5.341924802827692
b13739a6f01911e59b40b827ebddf51e,1458642884268.0,pi0,26.76081217297486,68.79189285714286,0.5196380615234375,0.095703125,5.5029296875,5778519,0.3890111328750305,0.07226268459071217,5.383210783922046
b137565cf01911e59b40b827ebddf51e,1458642884269.0,pi1,8.29032838191305,68.79214285714286,0.1702117919921875,0.03125,5.52001953125,5778540,0.12051272191257585,0.022331298267896173,5.396482088877689
b1376a5cf01911e59b40b827ebddf51e,1458642884270.0,pi2,16.31571970320883,68.7922738095238,0.335235595703125,0.0625,5.458984375,5778552,0.23717372314781715,0.044397449939800014,5.341953268509541
b16e5adaf01911e59b40b827ebddf51e,1458642884629.0,pi0,26.90092643336171,69.1524880952381,0.5196380615234375,0.095703125,5.5029296875,5808809,0.38900880032419444,0.0722620614131593,5.383225010688642
b16e770ef01911e59b40b827ebddf51e,1458642884630.0,pi1,8.333605187081154,69.15275,0.1702117919921875,0.03125,5.52001953125,5808831,0.12051010534044061,0.02233075880567127,5.39649537387826
b16e8b04f01911e59b40b827ebddf51e,1458642884631.0,pi2,16.40116986747299,69.15288095238095,0.335235595703125,0.0625,5.458984375,5808842,0.23717261871948508,0.044397133724517514,5.341966513008853
b1a641e8f01911e59b40b827ebddf51e,1458642884995.0,pi0,27.041956882760637,69.51810714285715,0.5196380615234375,0.095703125,5.5029296875,5839521,0.3889915590939554,0.07226039511229816,5.383110293297574
b1a65e44f01911e59b40b827ebddf51e,1458642884996.0,pi1,8.377147837905657,69.51834523809524,0.1702117919921875,0.03125,5.52001953125,5839542,0.12050269334252045,0.022329858653459038,5.396380373054219
b1a671f4f01911e59b40b827ebddf51e,1458642884997.0,pi2,16.48712513458161,69.5184880952381,0.335235595703125,0.0625,5.458984375,5839553,0.2371617333218579,0.04439604229847516,5.341852423752244
b1e7caf0f01911e59b40b827ebddf51e,1458642885425.0,pi0,27.207823620410192,69.94682142857143,0.5196380615234375,0.095703125,5.5029296875,5875533,0.3889786993136548,0.07225931124434797,5.383013061342291
b1e7eb16f01911e59b40b827ebddf51e,1458642885426.0,pi1,8.42858136070626,69.94709523809524,0.1702117919921875,0.03125,5.52001953125,5875556,0.12049937645038629,0.022329646982956804,5.3962831580056
b1e7ff7af01911e59b40b827ebddf51e,1458642885427.0,pi2,16.587873405473573,69.94722619047619,0.335235595703125,0.0625,5.458984375,5875567,0.23714840900627637,0.04439434986458009,5.341755651418674
b21daeeaf01911e59b40b827ebddf51e,1458642885778.0,pi0,27.34442040466127,70.29907142857142,0.5196380615234375,0.095703125,5.5029296875,5905122,0.3889727111466193,0.07225850988451213,5.382990082030428
b21dcb64f01911e59b40b827ebddf51e,1458642885779.0,pi1,8.470781431510336,70.29944047619048,0.1702117919921875,0.03125,5.52001953125,5905153,0.12049571624086085,0.022329065205714187,5.3962599743592055
b21de00ef01911e59b40b827ebddf51e,1458642885780.0,pi2,16.671166391032084,70.29960714285714,0.335235595703125,0.0625,5.458984375,5905167,0.23714451714010715,0.044393797348893774,5.341734670306795
b2549a0ef01911e59b40b827ebddf51e,1458642886138.0,pi0,27.484443958117847,70.65859523809524,0.5196380615234375,0.095703125,5.5029296875,5935322,0.3889752388298224,0.07225861593221584,5.383017392757662
b254b6b0f01911e59b40b827ebddf51e,1458642886139.0,pi1,8.514196593207972,70.65883333333333,0.1702117919921875,0.03125,5.52001953125,5935342,0.12049727106365052,0.022329243829667902,5.396286714426192
b254caf6f01911e59b40b827ebddf51e,1458642886140.0,pi2,16.756217536103158,70.65895238095239,0.335235595703125,0.0625,5.458984375,5935352,0.23714217337618143,0.04439313585703299,5.341761813384894
b28cb4e8f01911e59b40b827ebddf51e,1458642886506.0,pi0,27.627162673459168,71.02555952380952,0.5196380615234375,0.095703125,5.5029296875,5966147,0.3889749388626479,0.07225820447002375,5.383044180880056
b28cd1b2f01911e59b40b827ebddf51e,1458642886507.0,pi1,8.558287880704517,71.02580952380953,0.1702117919921875,0.03125,5.52001953125,5966169,0.1204954640866934,0.022328802728271903,5.396312859979615
b28ce5e4f01911e59b40b827ebddf51e,1458642886507.0,pi2,16.843247825602692,71.02592857142857,0.335235595703125,0.0625,5.458984375,5966178,0.23714224036738868,0.04439292840290195,5.34178855744336
b2c3f7bef01911e59b40b827ebddf51e,1458642886868.0,pi0,27.766817215553353,71.387,0.5196380615234375,0.095703125,5.5029296875,5996509,0.3889618167951217,0.07225684816482911,5.382963469105134
b2c4142ef01911e59b40b827ebddf51e,1458642886869.0,pi1,8.601410866620995,71.3872738095238,0.1702117919921875,0.03125,5.52001953125,5996532,0.12048941509618871,0.02232802083041498,5.396230477921968
b2c4286af01911e59b40b827ebddf51e,1458642886870.0,pi2,16.928381599585215,71.38740476190476,0.335235595703125,0.0625,5.458984375,5996543,0.2371340106289855,0.04439206445110854,5.341706955027046
b2fb1046f01911e59b40b827ebddf51e,1458642887228.0,pi0,27.905970114994616,71.74686904761904,0.5196380615234375,0.095703125,5.5029296875,6026737,0.3889503540074086,0.07225564189847362,5.38289470545613
b2fb2ef0f01911e59b40b827ebddf51e,1458642887229.0,pi1,8.644376558278289,71.74715476190477,0.1702117919921875,0.03125,5.52001953125,6026761,0.12048389356992524,0.02232728556303917,5.396160641739583
b2fb45fcf01911e59b40b827ebddf51e,1458642887230.0,pi2,17.013224164815178,71.74739285714286,0.335235595703125,0.0625,5.458984375,6026781,0.23712672317850522,0.044391277015510024,5.341638772098551
b33446a4f01911e59b40b827ebddf51e,1458642887604.0,pi0,28.05018738539446,72.12039285714286,0.5196380615234375,0.095703125,5.5029296875,6058114,0.3889355877602703,0.07225410724399438,5.382804545550011
b33463e6f01911e59b40b827ebddf51e,1458642887605.0,pi1,8.689014953133606,72.12184523809523,0.1702117919921875,0.03125,5.52001953125,6058235,0.12047688081812986,0.022326359576314306,5.396069867863742
b3347deaf01911e59b40b827ebddf51e,1458642887606.0,pi2,17.10140481422345,72.12195238095238,0.335235595703125,0.0625,5.458984375,6058244,0.23711788504965628,0.044390359710023856,5.341548813452328
b378e70af01911e59b40b827ebddf51e,1458642888054.0,pi0,28.225006261666614,72.57054761904762,0.5196380615234375,0.095703125,5.5029296875,6095926,0.3889319729242113,0.07225338698221874,5.382808506313915
b379037af01911e59b40b827ebddf51e,1458642888055.0,pi1,8.74286814875546,72.57077380952381,0.1702117919921875,0.03125,5.52001953125,6095945,0.12047367955181001,0.022325754623052703,5.396073093658469
b379178ef01911e59b40b827ebddf51e,1458642888055.0,pi2,17.207704813409418,72.57090476190476,0.335235595703125,0.0625,5.458984375,6095956,0.23711575416987773,0.04438992310088955,5.341553717032088
b3af7fa4f01911e59b40b827ebddf51e,1458642888411.0,pi0,28.36409673943406,72.92769047619048,0.5196380615234375,0.095703125,5.5029296875,6125926,0.3889345261618343,0.07225350828911926,5.382835037727868
b3af9c14f01911e59b40b827ebddf51e,1458642888412.0,pi1,8.786006273684048,72.92788095238095,0.1702117919921875,0.03125,5.52001953125,6125942,0.12047527171975513,0.02232593897013104,5.396100116973591
b3afb01ef01911e59b40b827ebddf51e,1458642888413.0,pi2,17.29219160887457,72.92802380952381,0.335235595703125,0.0625,5.458984375,6125954,0.23711312477133586,0.04438919473425078,5.341582485560616
b3e69818f01911e59b40b827ebddf51e,1458642888770.0,pi0,28.502919895223208,73.28589285714285,0.5196380615234375,0.095703125,5.5029296875,6156015,0.3889277838339818,0.0722528480211529,5.382790841495574
b3e6b528f01911e59b40b827ebddf51e,1458642888771.0,pi1,8.829036042108422,73.28613095238096,0.1702117919921875,0.03125,5.52001953125,6156035,0.12047349105992858,0.02232578898250355,5.396056616564833
b3e6c93cf01911e59b40b827ebddf51e,1458642888774.0,pi2,17.376979570388794,73.28826190476191,0.335235595703125,0.0625,5.458984375,6156215,0.23710453923672223,0.04438795191373677,5.341538463791013
b4494058f01911e59b40b827ebddf51e,1458642889419.0,pi0,28.752703268527984,73.93333333333334,0.5196380615234375,0.095703125,5.5029296875,6210400,0.3889004048944272,0.07225005840128051,5.382619392879535
b4495c8cf01911e59b40b827ebddf51e,1458642889420.0,pi1,8.90610822135494,73.93361904761905,0.1702117919921875,0.03125,5.52001953125,6210424,0.12046087201031926,0.022324161726417553,5.395883768897311
b44970bef01911e59b40b827ebddf51e,1458642889421.0,pi2,17.528764616293568,73.9337380952381,0.335235595703125,0.0625,5.458984375,6210434,0.2370874930429435,0.04438617599090599,5.341367869703102
b47f65fcf01911e59b40b827ebddf51e,1458642889774.0,pi0,28.890049973726274,74.28736904761905,0.5196380615234375,0.095703125,5.5029296875,6240139,0.38889585597260046,0.07224963414526904,5.382588231627082
b47f82eef01911e59b40b827ebddf51e,1458642889775.0,pi1,8.948693776144868,74.28758333333333,0.1702117919921875,0.03125,5.52001953125,6240157,0.12046015463972604,0.022324151453390916,5.395854410694314
b47f9e3cf01911e59b40b827ebddf51e,1458642889776.0,pi2,17.61222825669107,74.28779761904762,0.335235595703125,0.0625,5.458984375,6240175,0.23708103916349296,0.044385203774708844,5.341339597566124
b4b72fc8f01911e59b40b827ebddf51e,1458642890139.0,pi0,29.032150939092748,74.65242857142857,0.5196380615234375,0.095703125,5.5029296875,6270804,0.38889760848589605,0.07224964911546829,5.3826116197517795
b4b74c42f01911e59b40b827ebddf51e,1458642890140.0,pi1,8.992769983127003,74.65270238095238,0.1702117919921875,0.03125,5.52001953125,6270827,0.12046141259879571,0.022324284823571714,5.395878822270472
b4b76038f01911e59b40b827ebddf51e,1458642890141.0,pi2,17.698581959647793,74.65283333333333,0.335235595703125,0.0625,5.458984375,6270838,0.23707850284290785,0.044384525784024,5.34136439115449
b4edbe8af01911e59b40b827ebddf51e,1458642890497.0,pi0,29.17085030240672,75.00916666666667,0.5196380615234375,0.095703125,5.5029296875,6300770,0.388897138826233,0.07224920378345127,5.382638569125281
b4eddb0ef01911e59b40b827ebddf51e,1458642890498.0,pi1,9.035613684583279,75.00958333333334,0.1702117919921875,0.03125,5.52001953125,6300805,0.12045945708603827,0.02232381720160658,5.395904614321107
b4edef18f01911e59b40b827ebddf51e,1458642890499.0,pi2,17.783229968916803,75.00970238095238,0.335235595703125,0.0625,5.458984375,6300815,0.2370790631670683,0.044384411434398766,5.341391021237803
b525e972f01911e59b40b827ebddf51e,1458642890865.0,pi0,29.313095228388196,75.37665476190476,0.5196380615234375,0.095703125,5.5029296875,6331639,0.38888824823787466,0.07224815275787004,5.382593877496485
b52605f6f01911e59b40b827ebddf51e,1458642890866.0,pi1,9.07950194882495,75.37692857142856,0.1702117919921875,0.03125,5.52001953125,6331662,0.12045465530239861,0.022323118081249836,5.395858412448496
b5261a14f01911e59b40b827ebddf51e,1458642890867.0,pi2,17.86992312632856,75.3770238095238,0.335235595703125,0.0625,5.458984375,6331670,0.23707387507744387,0.04438381908734682,5.341345497073763
b647df86f01911e59b40b827ebddf51e,1458642892765.0,pi0,30.048960797020367,77.2725119047619,0.5196380615234375,0.095703125,5.5029296875,6490891,0.3888699882573457,0.07224619098963551,5.382487667230268
b64805baf01911e59b40b827ebddf51e,1458642892766.0,pi1,9.307675660224188,77.273,0.1702117919921875,0.03125,5.52001953125,6490932,0.12045184812579023,0.022323039216840316,5.39575245743432
b6482216f01911e59b40b827ebddf51e,1458642892767.0,pi2,18.3172232529521,77.27334523809523,0.335235595703125,0.0625,5.458984375,6490961,0.2370445228754227,0.044379191700437345,5.341241260858032
b680f38ef01911e59b40b827ebddf51e,1458642893140.0,pi0,30.19327785335836,77.64670238095238,0.5196380615234375,0.095703125,5.5029296875,6522323,0.388854605894572,0.07224492820057171,5.382368647822544
b6810fb8f01911e59b40b827ebddf51e,1458642893141.0,pi1,9.3523781002987,77.6469880952381,0.1702117919921875,0.03125,5.52001953125,6522347,0.12044740343086481,0.022322706907450262,5.3956335996202025
b681239af01911e59b40b827ebddf51e,1458642893141.0,pi2,18.40480707399902,77.64710714285714,0.335235595703125,0.0625,5.458984375,6522357,0.23703145875270518,0.04437771697996311,5.34112389451989
b6b6fb96f01911e59b40b827ebddf51e,1458642893492.0,pi0,30.329059467769806,77.99882142857143,0.5196380615234375,0.095703125,5.5029296875,6551901,0.3888399710698717,0.07224345057032398,5.382275940776935
