id,timestamp,target_id,energy,time,peak_power,peak_current,peak_voltage,n_samples,avg_power,avg_current,avg_voltage
a84ec19ce45211e5b281b827ebddf51e,1457347936683.0,pi2,4.899598360061645e-05,81.10295238095239,5.83648681640625e-06,0.0004248046875,0.0234375,6812648,6.041208385420444e-07,0.00021452502770971912,0.0028270207940574283
a8a543a0e45211e5b281b827ebddf51e,1457347937249.0,pi0,0.7023276366599117,81.66994047619048,0.01664782762527466,0.0046142578125,3.8994140625,6860275,0.00859958550924454,0.002535852709018133,3.389654838140827
a8a56a06e45211e5b281b827ebddf51e,1457347937250.0,pi1,2.5466321621622357e-05,81.67036904761905,5.1498413085937495e-06,0.0003076171875,0.02490234375,6860311,3.118183732802023e-07,0.00011952742415531525,0.0026048893518411556
a8a5884ce45211e5b281b827ebddf51e,1457347937251.0,pi2,4.936023729188101e-05,81.67055952380953,5.83648681640625e-06,0.0004248046875,0.0234375,6860328,6.043822594051281e-07,0.0002145146157734732,0.0028283168315485427
a9583ba4e45211e5b281b827ebddf51e,1457347938422.0,pi0,0.7122631475278309,82.84078571428572,0.01664782762527466,0.0046142578125,3.8994140625,6958626,0.008597976725913678,0.0025356831876050313,3.3892620330934404
a95862aae45211e5b281b827ebddf51e,1457347938423.0,pi1,2.5840622101511272e-05,82.84111904761905,5.1498413085937495e-06,0.0003076171875,0.02490234375,6958654,3.119299014618268e-07,0.00011953379367955893,0.002605674433073731
a958810ee45211e5b281b827ebddf51e,1457347938424.0,pi2,5.0126308373042516e-05,82.84122619047619,5.83648681640625e-06,0.0004248046875,0.0234375,6958663,6.050889234520441e-07,0.00021449337737813285,0.0028317760880619235
aa236db0e45211e5b281b827ebddf51e,1457347939752.0,pi0,0.7235330522116592,84.16817857142857,0.01664782762527466,0.0046142578125,3.8994140625,7070127,0.008596277886631934,0.0025354687392759616,3.3888957115356626
aa2395ece45211e5b281b827ebddf51e,1457347939753.0,pi1,2.624265304633549e-05,84.16859523809524,5.1498413085937495e-06,0.0003076171875,0.02490234375,7070162,3.1178675338587453e-07,0.00011953192559449133,0.0026045520570064378
aa23b9a0e45211e5b281b827ebddf51e,1457347939756.0,pi2,5.085881173610687e-05,84.16891666666666,5.83648681640625e-06,0.0004248046875,0.0234375,7070189,6.042469565994598e-07,0.00021461110643355858,0.0028266069011070637
aa6d48eae45211e5b281b827ebddf51e,1457347940238.0,pi0,0.7276906938278674,84.65286904761905,0.01664782762527466,0.0046142578125,3.8994140625,7110841,0.008596172841094445,0.002535464782395069,3.388866829167297
aa6d6f3ce45211e5b281b827ebddf51e,1457347940239.0,pi1,2.6396009751728602e-05,84.65325,5.1498413085937495e-06,0.0003076171875,0.02490234375,7110873,3.118133060659644e-07,0.00011953323856451064,0.002604741820202667
aa6d8d28e45211e5b281b827ebddf51e,1457347940240.0,pi2,5.1173708694321766e-05,84.65334523809524,5.83648681640625e-06,0.0004248046875,0.0234375,7110881,6.045089954849516e-07,0.0002145968950118048,0.0028279775208013957
aabbae0ee45211e5b281b827ebddf51e,1457347940751.0,pi0,0.7320986435365676,85.16538095238096,0.01664782762527466,0.0046142578125,3.8994140625,7153892,0.008596199950610336,0.0025354637855585288,3.388884786789725
aabbd3f2e45211e5b281b827ebddf51e,1457347940752.0,pi1,2.655002781323024e-05,85.16585714285715,5.1498413085937495e-06,0.0003076171875,0.02490234375,7153932,3.117449727382564e-07,0.00011952914481482875,0.002604269593018916
